Card ID,Card Name,Card URL,Card Description,Labels,Members,Due Date,Attachment Count,Attachment Links,Checklist Item Total Count,Checklist Item Completed Count,Vote Count,Comment Count,Last Activity Date,List ID,List Name,Board ID,Board Name,Archived
5c756ae7827aa430fd685934,Final Project,https://trello.com/c/OLLdHKgG/44-final-project,,,,,0,,0,0,0,0,2019-02-26T22:09:42.556Z,5c756ae7827aa430fd6858fb,Day 17 - Tue 4/9,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c75b9362aaaef7b683d37dd,Final Project,https://trello.com/c/JEg3CSus/109-final-project,,,,,0,,0,0,0,0,2019-02-26T22:09:58.916Z,5c756ae7827aa430fd6858fc,Day 18 - Wed 4/10,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685958,Final Project,https://trello.com/c/LYp7pyQ6/80-final-project,,,,,0,,0,0,0,0,2019-02-26T16:35:51.605Z,5c756ae7827aa430fd6858fd,Day 19 - Thu 4/11,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68594f,Final Project,https://trello.com/c/weOmo6Zb/71-final-project,,,,,0,,0,0,0,0,2019-02-26T16:35:51.686Z,5c756ae7827aa430fd6858fe,Day 20 - Fri 4/12,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685950,Final Project,https://trello.com/c/gm5g5zJu/72-final-project,,,,,0,,0,0,0,0,2019-02-26T16:35:51.677Z,5c756ae7827aa430fd6858ff,Day 21 - Mon 4/15,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685951,Final Project,https://trello.com/c/eIdRiaDR/73-final-project,,,,,0,,0,0,0,0,2019-02-26T16:35:51.667Z,5c756ae7827aa430fd685900,Day 22 - Tue 4/16,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685952,Final Project,https://trello.com/c/JiPEl55W/74-final-project,,,,,0,,0,0,0,0,2019-02-26T16:35:51.659Z,5c756ae7827aa430fd685901,Day 23 - Wed 4/17,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5cb65f70f320be5c0953222c,2pm Hard Feature Freeze,https://trello.com/c/S6Tgmmjp/115-2pm-hard-feature-freeze,,,,,0,,0,0,0,0,2019-04-16T23:04:16.037Z,5c756ae7827aa430fd685901,Day 23 - Wed 4/17,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5cb7abd1d3df79328b9fa407,AWS Deployment,https://trello.com/c/LcviipGd/116-aws-deployment,,Rob (green),,,0,,0,0,0,0,2019-04-17T22:42:51.432Z,5c756ae7827aa430fd685902,Day 24 - Thu 4/18,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5cb7abde3bad3f826b5e1ae3,Presentation Intro,https://trello.com/c/uBSVlgg7/117-presentation-intro,,Rob (green),,,0,,0,0,0,0,2019-04-17T22:42:56.605Z,5c756ae7827aa430fd685902,Day 24 - Thu 4/18,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685953,Final Project,https://trello.com/c/7qLzy9Kd/75-final-project,,,,,0,,0,0,0,0,2019-04-17T22:42:41.741Z,5c756ae7827aa430fd685902,Day 24 - Thu 4/18,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685935,Final Project Presentations,https://trello.com/c/0mMBjDJw/45-final-project-presentations,,,,,0,,0,0,0,0,2019-02-26T22:12:49.968Z,5c756ae7827aa430fd685903,Day 25 - Fri 4/19,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68595e,Technologies Review,https://trello.com/c/Opfl0GWK/86-technologies-review,,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:51.559Z,5c756ae7827aa430fd685904,Day 26 - Mon 4/22,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68590b,Stack,https://trello.com/c/eT01n9wK/3-stack,,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.254Z,5c756ae7827aa430fd685904,Day 26 - Mon 4/22,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68590c,Queue,https://trello.com/c/f0HNgyd5/4-queue,,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.247Z,5c756ae7827aa430fd685904,Day 26 - Mon 4/22,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685912,Whiteboarding,https://trello.com/c/SAZ0KHtV/10-whiteboarding,"'-FizzBuzz
Print numbers 1-100, for multiples of 3 print fizz, for multiples of 5 print buzz, for multiples of both print fizzbuzz.

-Reverse a string
Given a string, write a method that would print it out in the reverse order.

-Swap the value of two variables without creating a third variable.

-You are in a room with 3 switches which correspond to 3 bulbs in another room and you don't know which switch corresponds to which bulb. You can only enter the room with the bulbs once. You can NOT use any external equipment (power supplies, resistors, etc.). How do you find out which bulb corresponds to which switch?

-You have 8 balls of the same size. 7 weigh the same, the other ways a bit more. Find the heavier ball using a balance-scale only twice.",Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.202Z,5c756ae7827aa430fd685904,Day 26 - Mon 4/22,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68590d,Lists,https://trello.com/c/MIjXNP4Q/5-lists,,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.238Z,5c756ae7827aa430fd685905,Day 27 - Tue 4/23,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685911,Trees,https://trello.com/c/XoBrIi47/9-trees,,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.209Z,5c756ae7827aa430fd685905,Day 27 - Tue 4/23,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68590e,BigO,https://trello.com/c/xmQjSVUN/6-bigo,,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.231Z,5c756ae7827aa430fd685905,Day 27 - Tue 4/23,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685913,Whiteboarding,https://trello.com/c/nMJTH5ha/11-whiteboarding,"'-Fibonacci(iterative)
Print the first 20 numbers of the fibonacci sequence.

-Implement an algorithm to determine if a string has all unique characters.

-Implement an algorithm to determine if 2 strings are permutations of one another.

-You have 20 bottles of pills, 19 bottles have pills that weigh 1 gram, 1 bottle has pills that weigh 1.1 grams. Given a scale that you can only use once, identify the bottle with the heavy pills.

-You have 25 horses, what is the minimum number of races you can find the top 3. In one race you can race 5 horses, and you don't have a timer.

",Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:52.193Z,5c756ae7827aa430fd685905,Day 27 - Tue 4/23,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5cba33b2b4c3057aaa91db9b,HomeAdvisor Happy Hour,https://trello.com/c/frxDL4st/119-homeadvisor-happy-hour,,,,,0,,0,0,0,0,2019-04-19T20:46:42.988Z,5c756ae7827aa430fd685905,Day 27 - Tue 4/23,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68590f,Memory Allocation,https://trello.com/c/cNbF0pwf/7-memory-allocation,,"Paul (red), Possibly Skip (black)",,,0,,0,0,0,0,2019-02-26T16:35:52.224Z,5c756ae7827aa430fd685906,Day 28 - Wed 4/24,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685942,Threading,https://trello.com/c/AweHexxi/58-threading,We used to have this in Unit2.,Paul (red),,,0,,0,0,0,0,2019-02-26T16:35:51.793Z,5c756ae7827aa430fd685906,Day 28 - Wed 4/24,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685910,Design Patterns,https://trello.com/c/HGGY4LUw/8-design-patterns,,"Paul (red), Possibly Skip (black)",,,0,,0,0,0,0,2019-04-25T19:33:50.513Z,5c756ae7827aa430fd685906,Day 28 - Wed 4/24,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685914,Whiteboarding,https://trello.com/c/EFT5KFWW/12-whiteboarding,"'- Write some code to find the largest and smallest number in an array of unsorted integers? What time complexity does your code run in?

- You intend to fly non-stop around the world, but can only go halfway around the world on a full tank. To aid your trip you can arrange many planes exactly like yours to assist with refueling. If a plane refuels you they are taking fuel out of their own reserve. All planes depart from the same airstrip and must land from where they took off. Assuming refueling can be done midair, ignoring refueling and turning time, and without crashing any plane, what is the minimum number of planes you will need?

- You have two ropes and a lighter. Each rope has the following property: If you light one end of the rope, it will take one hour to burn to the other end. They don't necessarily burn at a uniform rate. How can you measure a period of 45 minutes? The video below gives a hint and explains the solution.

- Find smallest difference
Given two arrays of integers, find the pair of values (one from each array) that has the smallest non negative difference.

- Check for primality
Given a number, write a method that would return a boolean value representing if the number is a prime.

- Write a Method in Java that takes two arrays of integers as parameters, and returns an array of integers. The two incoming arrays will be sorted. The array that you will return must contain all the values from both incoming arrays (including duplicates) and be in sorted order. Your solution must run in O(n) time, where n is the size of the array that you are returning.
",Paul (red),,,0,,0,0,0,0,2019-04-23T20:33:52.734Z,5c756ae7827aa430fd685906,Day 28 - Wed 4/24,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685909,Lambdas,https://trello.com/c/CgNJol6k/1-lambdas,Titanic Lab,"Paul (red), Rob (green)",,,0,,0,0,0,0,2019-02-26T21:54:30.119Z,5c756c284c1e106adf1bb4ab,Day 29 - Thu 4/25,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c75b9f263093c3cead3b824,Titanic Lab,https://trello.com/c/27T9wY92/110-titanic-lab,,,,,0,,0,0,0,0,2019-02-26T22:13:08.914Z,5c756c284c1e106adf1bb4ab,Day 29 - Thu 4/25,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd68590a,SQL Joins,https://trello.com/c/JeQvjUEJ/2-sql-joins,,Jeremy (sky),,,0,,0,0,0,0,2019-04-19T20:23:10.981Z,5c756c284c1e106adf1bb4ab,Day 29 - Thu 4/25,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685955,Whiteboarding,https://trello.com/c/ptNve2Ii/77-whiteboarding,"'- Write a method in Java that takes THREE arrays of integers as parameters, and returns an array of integers. Each of the THREE incoming arrays will be sorted. The array that you will return must contain all the values from all THREE incoming arrays (including duplicates) and be in sorted order. Your solution must run in O(n) time, where n is the size of the array that you are returning.

- A group of four people is traveling on foot at night. They have only one flashlight to share. They come to a bridge that they must cross in order to get to their destination. The bridge is in disrepair, and will only support two people at a time. The flashlight must be used on the bridge in order to safely navigate the many missing planks. Each of the four people travels at a different speed. It takes each person a different amount of time to cross the bridge. The four people take 1 minute, 2 minutes, 7 minutes, and 10 minutes respectively to cross the bridge. How do you get everyone across the bridge in the least amount of time.

The next three questions should be worked on by the same ""interviewee"".

- Write a method in Java that takes in an array of integers and returns an integer. The incoming array will be consecutive integers starting at 0 with one integer missing: [0, 1, 2, 4, 5, 6, 7, 8, 9, 10] (3 is missing). The integer that you will return is the integer that is missing. In this example, 3 should be returned. Your method must run faster than O(n) time where n is the size of the incoming array.

- Modify your method so that the incoming array does not need to start at 0. For example, input of [5, 6, 7, 8, 10, 11, 12, 13, 14, 15] should return 9. Your method must run faster than O(n) time where n is the size of the incoming array.

- Modify your method to allow for more than one missing number. Your method will return the first missing number. For example, input of [100, 101, 103, 104, 106, 107, 109, 110] should return the first missing number: 102. Your method must run faster than O(n) time where n is the size of the incoming array.

-----

- Write a new (similar) method in Java that takes in an array of integers and returns an integer. The incoming array will be consecutive integers starting  anywhere ([10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 24]. The incoming array will have some missing values (13, 21, and 23). Your method will simply return how many values are missing (3), but not the actual missing values. Your solution must run faster than O(log n) time where n is the size of the incoming array.",Paul (red),,,0,,0,0,0,0,2019-04-23T20:40:56.347Z,5c756c284c1e106adf1bb4ab,Day 29 - Thu 4/25,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c75ba0b79dec04a9373d952,Whiteboarding,https://trello.com/c/84GWmHRp/111-whiteboarding,"'- What is the smallest positive integer that is evenly divisible by 1, 2, 3, 4, 5, 6, 7, 8, 9, and 10.

- Write some code (not necessarily a method) to print out the first 25 fibonacci numbers which are even. The fibonacci numbers are 0, 1, 1, 2, 3, 5, 8, 13, etc. Your code should print out 0, 2, 8, 34, etc.

- Write a method that accepts an int and returns a string. The largest int that you can expect will be 9,999. The method should return the ""english"" version of the number passed in. For example, if 1,234 is passed in, the method should return ""one thousand two hundred thirty four"".

- Write a method called ""isLeapYear"" that takes an integer (year), and returns a boolean (if the year is a leap year.

- Write a method called ""factorial"" that takes an integer and returns the factorial of that number. For example, 6 factorial (written 6!) is 6 * 5 * 4 * 3 * 2 * 1.

- Write a bubble sort method that takes an array of integers and sorts them from smallest to largest. What is the time complexity? What are the Pro's an Con's of this implementation?

- Consider the fraction 16/64. Mathematically this is equivalent to 1/4. An odd, (and very incorrect) way of ""reducing"" 16/64 to 1/4 is to ""cancel"" the ""6"" on the top with the ""6"" on the bottom. Just ""remove"" them (because they are both ""6""). This leaves 1/4. Can you find another fraction with two digits on the top and two digits on the bottom where ""cancelling"" matching digits yields an equivalent fraction? This is hard. We're looking for a non-trivial solution.

/*
The first three questions should be worked on by only one ""interviewee"".

- Write a method in Java that takes in an array of integers and returns an integer. The incoming array will be consecutive integers starting at 0 with one integer missing: [0, 1, 2, 4, 5, 6, 7, 8, 9, 10] (3 is missing). The integer that you will return is the integer that is missing. In this example, 3 should be returned. Your method must run faster than O(n) time where n is the size of the incoming array.

- Modify your method so that the incoming array does not need to start at 0. For example, input of [5, 6, 7, 8, 10, 11, 12, 13, 14, 15] should return 9. Your method must run faster than O(n) time where n is the size of the incoming array.

- Modify your method to allow for more than one missing number. Your method will return the first missing number. For example, input of [100, 101, 103, 104, 106, 107, 109, 110] should return the first missing number: 102. Your method must run faster than O(n) time where n is the size of the incoming array.

- Write a new (similar) method in Java that takes in an array of integers and returns an integer. The incoming array will be consecutive integers starting  anywhere ([10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 24]. The incoming array will have some missing values (13, 21, and 23). Your method will simply return how many values are missing (3), but not the actual missing values. Your solution must run faster than O(log n) time where n is the size of the incoming array.

- Write a method in Java that takes THREE arrays of integers as parameters, and returns an array of integers. Each of the THREE incoming arrays will be sorted. The array that you will return must contain all the values from all THREE incoming arrays (including duplicates) and be in sorted order. Your solution must run in O(n) time, where n is the size of the array that you are returning.

-You intend to fly non-stop around the world, but can only go halfway around the world on a full tank. To aid your trip you can arrange many planes exactly like yours to assist with refueling. If a plane refuels you they are taking fuel out of their own reserve. All planes depart from the same airstrip and must land from where they took off. Assuming refueling can be done midair, ignoring refueling and turning time, and without crashing any plane, what is the minimum number of planes you will need?

-You have two ropes and a lighter. Each rope has the following property: If you light one end of the rope, it will take one hour to burn to the other end. They don't necessarily burn at a uniform rate. How can you measure a period of 45 minutes? The video below gives a hint and explains the solution.

-Find smallest difference
Given two arrays of integers, find the pair of values (one from each array) that has the smallest non negative difference.

-Check for primality
Given a number, write a method that would return a boolean value representing if the number is a prime.
*/",Paul (red),,,0,,0,0,0,0,2019-04-25T22:04:40.619Z,5c756ae7827aa430fd685907,Day 30 - Fri 4/26,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5cba2f71230b595d85366f9e,Graduation?,https://trello.com/c/bqgNzRkr/118-graduation,,,,,0,,0,0,0,0,2019-04-19T20:28:47.937Z,5c756ae7827aa430fd685907,Day 30 - Fri 4/26,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
5c756ae7827aa430fd685954,Graduation,https://trello.com/c/E0M6TYJA/76-graduation,,,,,0,,0,0,0,0,2019-04-22T15:29:59.659Z,5c756ae7827aa430fd685907,Day 30 - Fri 4/26,5c756ae7827aa430fd6858ea,Unit3Schedule - SD19,false
